70	17	87
70	25	2
70	23	20
70	1	2
70	49	3
17	73	2
4	62	2
25	2	1
25	9	2
25	46	2
25	10	4
23	43	2
23	28	2
6	5	1
6	39	1
41	69	3
41	29	2
41	68	4
41	75	1
9	67	4
9	54	2
19	60	4
19	51	1
30	15	2
1	18	1
1	8	2
50	44	2
50	39	9
24	27	5
24	57	3
42	71	1
42	20	4
20	34	7
18	16	1
75	13	5
59	34	1
59	58	1
59	11	2
54	32	4
38	72	2
35	34	1
35	61	3
35	22	3
35	7	3
74	40	2
52	56	2
65	40	2
46	60	3
67	0	1
43	53	1
47	22	2
16	39	3
15	57	4
11	36	1
66	51	1
78	76	2
78	21	1
79	13	1
72	34	1
14	39	2
37	33	3
10	63	4
10	7	2
77	58	1
7	27	4
12	34	1
3	32	1
21	8	1
13	56	3
62	73	4
39	48	4
45	49	5
8	56	2
26	68	6
55	31	1
51	64	1
34	33	3
40	32	2
44	31	8
