66	60	97
66	62	8
66	64	4
66	74	2
66	40	3
60	10	37
60	0	25
60	8	14
60	51	5
60	46	1
60	67	1
0	31	2
0	4	1
1	54	4
1	45	2
11	38	1
2	7	1
2	4	3
68	22	1
68	54	2
30	31	3
44	13	1
44	72	5
49	16	1
70	17	6
34	38	1
34	72	2
34	20	2
17	18	1
17	56	1
17	13	6
6	39	1
51	28	2
50	37	3
43	3	1
43	24	1
43	5	1
43	21	1
22	74	6
22	57	1
64	38	2
64	41	2
64	39	5
74	48	2
58	16	3
63	57	2
16	33	5
16	26	1
16	42	2
12	35	3
36	14	2
35	19	3
35	41	2
35	25	2
67	52	1
27	15	5
29	7	2
57	69	1
23	47	1
53	21	2
32	52	1
32	65	1
14	42	1
9	13	4
28	61	1
42	71	1
55	72	1
47	41	1
71	24	4
71	39	4
15	61	1
15	59	1
15	73	3
37	72	2
