4	64	8
4	61	93
4	2	3
4	49	16
4	50	8
4	72	13
4	37	2
4	0	1
4	12	3
64	38	2
64	22	7
64	58	3
64	7	1
64	73	3
61	15	1
61	28	1
49	16	1
69	71	3
69	57	1
72	55	1
72	39	2
47	41	1
47	23	1
25	35	2
25	9	5
23	62	2
43	24	1
43	21	1
43	5	1
43	3	1
38	11	1
38	34	1
60	46	1
60	67	1
28	51	2
28	67	3
33	16	5
22	68	1
22	57	1
57	63	2
17	56	1
17	70	6
17	18	1
40	66	3
41	35	2
41	29	2
1	45	2
1	54	4
53	26	2
13	44	1
13	9	4
68	54	2
6	39	1
48	74	2
7	29	2
42	71	1
42	14	1
45	8	7
65	32	1
74	66	2
74	20	2
31	0	2
31	30	3
71	24	4
35	19	3
15	59	1
15	27	5
67	52	1
10	11	3
26	16	1
32	52	1
14	36	2
20	34	2
56	24	3
