26	54	94
26	7	8
26	63	3
26	49	3
26	16	1
26	53	2
54	32	4
54	43	27
54	27	5
54	1	4
54	23	44
54	41	3
54	19	9
32	65	1
32	52	1
43	21	1
43	24	1
43	5	1
43	3	1
1	45	2
23	62	2
23	6	3
42	16	2
42	14	1
42	71	1
33	16	5
41	18	3
41	35	2
41	47	1
41	29	2
7	2	1
7	64	1
5	20	2
69	57	1
69	55	1
20	34	2
72	55	1
73	64	3
47	59	5
17	70	6
17	56	1
17	18	1
48	74	2
58	16	3
4	0	1
4	21	2
4	37	2
8	70	7
50	37	3
50	9	5
12	35	3
28	51	2
28	61	1
36	14	2
39	6	1
39	66	3
34	38	1
30	31	3
15	61	1
15	59	1
9	13	4
40	66	3
46	60	1
6	68	4
31	0	2
52	67	1
25	35	2
10	11	3
11	38	1
60	67	1
44	13	1
57	22	1
22	68	1
66	74	2
