44	63	2
44	56	13
44	37	51
37	17	8
56	55	2
63	57	2
17	69	23
44	21	6
55	61	25
17	46	9
56	43	16
61	22	10
21	2	2
2	1	31
61	66	5
57	5	13
17	25	1
25	34	2
25	10	15
2	60	5
44	59	1
46	12	9
1	23	1
25	62	7
1	8	1
10	16	4
17	40	2
59	6	6
12	48	7
43	3	3
40	24	3
62	65	2
25	45	3
34	26	2
1	54	2
26	7	2
1	30	2
21	4	1
63	33	2
56	49	4
10	18	1
59	32	5
1	58	3
49	29	3
46	47	4
62	9	1
21	14	2
57	27	5
25	0	2
65	68	3
43	67	6
2	38	2
4	20	2
57	15	1
69	13	3
6	28	2
7	42	4
4	31	1
25	39	1
63	50	1
57	35	1
48	52	1
21	53	2
18	51	5
60	41	1
4	36	5
69	64	2
6	19	2
17	11	1
