25	53	92
25	51	42
51	60	30
25	19	11
19	49	19
25	5	3
5	1	31
19	64	8
5	52	12
25	14	3
25	22	7
60	36	13
64	69	2
49	56	4
69	24	4
60	41	1
24	42	12
49	29	3
19	38	14
53	62	5
19	43	4
69	13	3
53	47	3
41	26	5
56	57	8
43	20	3
1	8	1
24	40	3
19	44	3
26	33	3
62	9	1
25	39	1
44	59	1
1	54	2
59	37	9
20	4	2
19	6	2
52	48	1
47	46	4
56	55	2
26	68	4
25	17	1
57	63	2
43	3	3
53	32	2
43	67	6
25	45	3
3	10	11
3	12	4
62	65	2
38	66	6
29	50	1
53	61	5
42	31	1
57	35	1
5	15	1
1	58	3
25	34	2
53	2	2
25	0	2
22	11	1
4	21	1
1	23	1
26	7	2
53	16	4
6	28	2
10	18	1
1	30	2
57	27	5
