38	14	66
38	32	17
38	3	16
3	42	22
32	35	41
38	48	48
32	33	7
33	63	2
48	37	33
32	19	7
3	12	4
37	60	11
63	56	15
33	26	3
35	62	10
63	50	1
37	17	8
56	54	6
14	21	2
48	67	7
17	40	2
35	43	2
12	5	20
12	13	6
56	55	2
43	30	13
32	8	12
32	59	5
62	9	1
19	6	2
32	53	2
62	65	2
9	0	9
42	31	1
53	16	4
40	39	2
8	1	1
60	41	1
17	25	1
19	64	8
21	27	6
32	22	6
25	45	3
50	29	1
31	18	5
48	52	1
26	34	2
18	51	5
1	58	3
38	66	6
26	7	2
53	47	3
43	20	3
18	10	1
1	23	1
21	4	1
59	44	1
65	68	3
20	36	5
29	49	3
6	28	2
23	61	3
5	15	1
40	24	3
47	46	4
17	11	1
35	57	1
38	2	2
64	69	2
