15	39	88
15	1	7
39	13	44
39	38	6
39	62	4
38	2	2
15	48	5
62	46	17
38	43	12
43	19	4
39	32	7
32	24	30
15	33	6
38	55	7
19	6	2
15	27	19
43	35	2
2	60	5
15	5	1
32	31	3
31	0	7
1	58	3
31	47	3
62	9	1
39	25	1
46	49	5
62	65	2
25	10	15
31	42	1
2	21	2
15	57	1
57	11	2
2	53	2
38	66	6
55	56	2
49	29	3
29	50	1
39	3	3
1	8	1
25	45	3
32	59	5
53	61	5
19	64	8
64	69	2
42	7	4
48	52	1
6	28	2
28	37	3
7	26	2
43	20	3
31	4	1
20	36	5
46	51	6
10	16	4
60	41	1
25	34	2
10	18	1
1	54	2
1	23	1
50	63	1
59	44	1
11	22	1
43	67	6
11	40	1
25	17	1
65	68	3
3	12	4
1	30	2
21	14	2
