3	12	4
3	17	22
3	43	3
12	42	21
3	49	35
49	66	15
42	24	12
3	27	27
17	11	1
3	0	10
24	68	19
43	67	6
42	7	4
68	28	9
43	19	4
17	45	7
68	30	12
66	60	10
0	9	9
28	37	3
66	38	6
49	46	5
19	44	3
46	47	4
46	50	9
50	63	1
60	41	1
7	26	2
46	4	7
28	6	2
4	20	2
11	57	2
57	35	1
24	69	4
11	52	4
68	65	3
50	53	2
12	14	5
52	48	1
9	62	1
53	32	2
4	21	1
49	56	4
63	33	2
11	23	1
38	2	2
4	36	5
57	15	1
50	29	1
23	61	3
69	64	2
68	54	5
11	22	1
44	59	1
17	25	1
42	31	1
11	40	1
65	8	2
46	51	6
25	39	1
28	10	3
26	34	2
56	55	2
10	18	1
15	5	1
23	1	1
69	13	3
1	58	3
53	16	4
