24	37	41
37	22	58
24	31	25
31	16	32
22	61	10
16	45	13
61	23	3
16	55	12
23	53	2
22	3	7
16	52	14
53	32	2
55	36	8
31	47	3
61	54	8
53	2	2
31	18	5
31	0	7
24	69	4
45	17	7
23	41	2
41	60	1
22	15	2
61	49	10
24	20	5
3	39	3
49	29	3
31	4	1
22	9	6
15	5	1
32	59	5
18	10	1
22	67	15
47	46	4
3	12	4
12	7	7
69	13	3
17	25	1
15	33	6
15	57	1
23	1	1
1	58	3
37	28	3
2	38	2
3	43	3
57	27	5
60	65	7
7	26	2
31	42	1
55	68	4
57	35	1
55	56	2
22	11	1
28	6	2
29	50	1
6	19	2
1	8	1
52	48	1
9	62	1
61	66	5
69	64	2
4	21	1
11	40	1
25	34	2
18	51	5
50	63	1
19	44	3
1	30	2
21	14	2
