3	4	63
4	34	85
3	0	10
4	20	2
0	35	21
4	56	7
3	39	3
3	42	22
56	55	2
3	1	10
55	41	6
55	68	4
56	49	4
34	37	6
4	21	1
21	14	2
42	7	4
37	59	9
41	9	8
21	27	6
68	65	3
59	44	1
34	69	17
4	31	1
21	53	2
35	57	1
35	43	2
31	47	3
21	2	2
1	52	17
4	36	5
69	13	3
57	11	2
43	67	6
53	32	2
69	24	4
1	58	3
1	8	1
1	30	2
69	64	2
39	25	1
49	29	3
52	48	1
2	38	2
53	16	4
16	51	7
11	17	1
41	60	1
47	46	4
1	54	2
9	63	2
11	40	1
38	66	6
1	23	1
57	15	1
34	26	2
44	18	5
44	19	3
63	33	2
3	12	4
29	50	1
15	5	1
19	6	2
23	61	3
37	28	3
11	22	1
18	10	1
9	62	1
25	45	3
