28	55	39
28	44	6
28	37	3
55	14	12
37	50	16
44	8	12
37	17	8
55	13	10
14	52	35
13	9	9
44	19	3
9	0	9
14	12	5
8	23	12
17	25	1
9	33	9
52	32	3
52	48	1
8	1	1
50	53	2
33	42	14
55	68	4
8	20	8
53	16	4
25	39	1
68	46	6
20	43	3
9	22	6
20	4	2
44	18	5
1	30	2
25	5	3
50	63	1
20	36	5
9	62	1
53	47	3
43	35	2
17	11	1
23	41	2
14	49	5
25	34	2
55	56	2
20	24	5
11	40	1
18	10	1
43	67	6
28	6	2
5	27	14
8	65	2
23	61	3
39	3	3
44	59	1
39	38	6
53	2	2
42	7	4
61	66	5
50	29	1
5	15	1
1	54	2
13	69	3
41	60	1
34	26	2
25	45	3
1	58	3
4	21	1
18	51	5
69	64	2
35	57	1
42	31	1
