10	0	43
10	64	57
64	53	12
10	14	45
0	39	14
39	62	4
53	23	2
14	43	7
64	54	17
62	52	13
0	37	14
37	15	15
37	59	9
23	1	1
1	42	17
59	17	5
62	65	2
53	2	2
15	5	1
17	13	33
54	56	6
56	49	4
53	50	2
50	63	1
56	55	2
42	7	4
65	68	3
39	45	7
62	9	1
53	21	2
0	36	8
59	60	5
10	18	1
60	41	1
21	27	6
54	24	9
59	6	6
53	32	2
49	46	5
53	47	3
39	40	2
23	61	3
43	67	6
1	58	3
50	29	1
37	34	6
6	19	2
18	51	5
2	38	2
14	12	5
7	26	2
15	57	1
1	8	1
59	44	1
23	11	1
39	3	3
6	28	2
43	20	3
10	16	4
57	35	1
39	25	1
61	66	5
11	22	1
63	33	2
1	30	2
64	69	2
52	48	1
42	31	1
21	4	1
