17	64	37
64	66	48
17	8	14
17	12	42
64	69	2
12	5	20
66	36	8
36	0	8
17	11	1
11	6	17
0	51	15
51	62	11
17	59	5
11	23	1
17	25	1
64	2	11
25	56	5
59	32	5
59	60	5
51	18	5
25	39	1
2	21	2
5	20	5
39	58	9
21	27	6
11	22	1
21	4	1
64	67	15
11	57	2
39	3	3
5	15	1
60	41	1
57	63	2
8	65	2
23	53	2
65	68	3
41	30	9
4	31	1
15	48	5
62	9	1
17	37	8
2	38	2
56	55	2
58	7	6
59	44	1
69	13	3
6	28	2
48	52	1
53	47	3
57	35	1
25	45	3
47	46	4
25	34	2
7	26	2
68	54	5
53	16	4
8	1	1
63	50	1
11	40	1
6	19	2
56	49	4
63	33	2
35	43	2
23	61	3
50	29	1
18	10	1
31	42	1
40	24	3
21	14	2
