27	46	30
46	65	55
65	16	17
65	19	24
16	66	29
19	37	24
66	61	5
19	11	4
16	45	13
16	53	4
16	10	4
53	2	2
19	13	9
2	41	3
53	31	5
65	62	2
53	47	3
31	42	1
31	0	7
65	8	2
19	64	8
31	4	1
41	15	6
66	58	24
65	68	3
2	63	16
11	23	1
11	17	1
63	50	1
19	6	2
2	38	2
68	26	4
63	33	2
11	3	9
3	39	3
68	55	4
4	20	2
46	14	11
41	60	1
4	21	1
26	7	2
42	24	12
46	29	8
10	18	1
11	22	1
11	57	2
8	1	1
6	28	2
11	40	1
55	56	2
18	51	5
17	25	1
26	34	2
25	5	3
68	67	10
11	52	4
1	30	2
57	35	1
53	32	2
29	49	3
1	54	2
35	43	2
17	59	5
64	69	2
3	12	4
59	44	1
62	9	1
52	48	1
4	36	5
