9	12	69
9	60	53
60	16	27
60	59	5
16	15	8
59	32	5
60	2	5
2	42	6
12	34	13
59	17	5
34	37	6
15	48	5
12	14	5
34	69	17
42	7	4
15	5	1
5	20	5
42	31	1
17	40	2
20	45	6
5	23	11
31	54	11
16	35	10
60	30	23
34	26	2
37	50	16
2	21	2
12	3	4
69	13	3
31	4	1
14	49	5
60	66	10
59	44	1
23	61	3
40	58	5
48	67	7
59	6	6
35	43	2
26	68	4
15	22	2
31	18	5
20	36	5
69	64	2
31	47	3
49	56	4
56	55	2
17	11	1
23	1	1
60	41	1
50	63	1
32	53	2
18	51	5
2	38	2
21	27	6
6	28	2
40	39	2
47	46	4
48	52	1
40	24	3
18	10	1
31	0	7
50	29	1
1	8	1
17	25	1
15	57	1
63	33	2
6	19	2
9	62	1
62	65	2
