36	43	75
36	26	52
36	39	43
39	5	32
39	50	58
26	68	4
5	23	11
39	18	32
18	10	1
39	56	10
18	44	5
10	28	3
28	6	2
36	66	8
50	53	2
53	47	3
43	20	3
56	49	4
39	58	9
23	61	3
43	9	15
20	24	5
36	27	14
39	25	1
6	19	2
27	57	5
26	34	2
25	45	3
68	65	3
53	2	2
2	38	2
26	7	2
47	31	3
18	51	5
7	12	7
25	14	3
44	59	1
39	40	2
23	41	2
43	67	6
9	62	1
68	22	6
19	64	8
65	8	2
5	15	1
41	60	1
56	55	2
47	46	4
68	54	5
23	1	1
50	29	1
28	37	3
53	21	2
50	63	1
31	4	1
23	11	1
31	42	1
24	69	4
11	52	4
25	0	2
25	17	1
57	35	1
10	16	4
69	13	3
52	48	1
1	30	2
53	32	2
63	33	2
43	3	3
