6	40	57
6	37	25
6	64	33
6	47	18
37	49	25
47	36	20
6	59	6
40	26	3
6	35	21
36	27	14
64	69	2
6	10	16
64	2	11
37	50	16
69	13	3
2	41	3
2	42	6
49	61	10
2	38	2
38	52	18
41	9	8
41	60	1
10	16	4
35	43	2
6	19	2
40	11	1
9	62	1
47	46	4
35	57	1
9	8	12
42	31	1
40	24	3
13	12	6
41	5	7
11	17	1
43	3	3
57	15	1
52	32	3
31	4	1
40	58	5
40	39	2
2	53	2
31	0	7
61	66	5
26	33	3
41	55	6
26	7	2
55	56	2
50	29	1
62	65	2
17	25	1
56	54	6
65	68	3
11	22	1
11	23	1
52	30	7
4	21	1
21	14	2
43	67	6
46	51	6
10	18	1
52	48	1
25	45	3
8	1	1
50	63	1
6	28	2
59	44	1
26	34	2
4	20	2
