3	58	41
3	60	20
60	51	30
3	22	7
22	56	22
56	55	2
55	19	27
22	61	10
55	63	5
61	30	14
22	32	6
22	62	8
63	28	4
3	67	15
60	41	1
62	35	10
58	14	11
19	6	2
62	9	1
28	10	3
51	46	6
10	16	4
41	13	6
22	15	2
19	64	8
55	36	8
15	5	1
58	24	16
24	42	12
41	26	5
56	49	4
15	48	5
28	37	3
32	8	12
41	23	2
10	18	1
14	21	2
63	44	2
56	54	6
61	66	5
21	2	2
8	45	4
64	69	2
3	12	4
36	0	8
46	47	4
21	4	1
49	29	3
2	38	2
48	52	1
24	40	3
22	11	1
8	1	1
26	34	2
11	17	1
35	57	1
26	7	2
42	31	1
40	39	2
55	68	4
57	27	5
63	33	2
62	65	2
17	25	1
63	50	1
4	20	2
32	53	2
35	43	2
44	59	1
