66	6	49
6	22	13
66	38	6
38	53	65
6	59	6
66	7	49
53	50	2
59	60	5
66	36	8
22	25	7
25	17	1
53	62	5
62	65	2
6	54	8
25	10	15
25	5	3
62	35	10
25	39	1
22	11	1
36	4	5
11	52	4
35	57	1
25	34	2
57	27	5
11	40	1
52	30	7
4	46	7
38	55	7
10	18	1
7	42	4
6	19	2
11	23	1
5	15	1
4	20	2
23	1	1
25	14	3
25	0	2
35	43	2
60	41	1
23	61	3
41	13	6
59	44	1
39	3	3
65	68	3
46	49	5
40	24	3
15	33	6
18	51	5
50	29	1
7	26	2
55	56	2
6	28	2
53	32	2
19	64	8
38	2	2
52	48	1
50	63	1
62	9	1
64	69	2
3	12	4
53	16	4
28	37	3
43	67	6
1	8	1
1	58	3
4	21	1
4	31	1
25	45	3
53	47	3
