57	58	85
57	6	22
6	22	13
57	8	27
57	30	15
57	46	11
58	40	5
8	44	12
44	18	5
44	59	1
30	43	13
40	17	2
8	65	2
22	2	15
43	3	3
22	9	6
9	0	9
2	42	6
2	38	2
8	1	1
42	16	14
40	26	3
8	4	5
42	31	1
31	47	3
2	41	3
40	69	18
41	5	7
69	13	3
43	67	6
26	34	2
30	52	7
3	12	4
4	36	5
17	25	1
46	49	5
25	14	3
57	63	2
6	19	2
57	35	1
9	62	1
63	55	5
65	68	3
4	21	1
1	54	2
25	45	3
63	33	2
34	37	6
25	39	1
6	28	2
55	56	2
52	48	1
49	29	3
1	23	1
69	64	2
57	15	1
2	53	2
18	51	5
4	20	2
23	61	3
53	32	2
61	66	5
18	10	1
41	60	1
63	50	1
22	11	1
26	7	2
57	27	5
40	24	3
