59	47	97
47	49	65
59	9	18
9	41	8
9	11	12
11	40	1
59	38	31
41	30	9
41	5	7
41	13	6
40	24	3
41	35	10
47	53	3
35	57	1
38	34	12
5	20	5
9	63	2
57	27	5
9	65	15
11	22	1
20	4	2
59	6	6
20	64	11
49	29	3
38	66	6
11	23	1
22	67	15
4	21	1
13	12	6
63	55	5
34	37	6
23	10	4
10	18	1
4	31	1
59	44	1
29	48	6
6	28	2
9	62	1
23	1	1
23	61	3
41	60	1
53	16	4
38	2	2
31	0	7
12	7	7
65	68	3
21	14	2
11	17	1
17	25	1
64	69	2
47	46	4
31	42	1
53	32	2
25	45	3
1	8	1
63	33	2
34	26	2
55	56	2
1	54	2
35	43	2
18	51	5
20	36	5
43	3	3
48	52	1
6	19	2
25	39	1
5	15	1
63	50	1
1	58	3
