177	225	2
177	199	1
241	184	1
241	244	11
241	206	1
241	92	1
244	247	3
244	11	3
244	231	1
244	152	4
9	188	1
9	101	2
133	210	3
133	87	3
135	39	1
135	36	2
135	80	1
60	206	1
60	164	3
60	129	1
60	185	1
60	138	1
247	71	1
247	19	1
247	59	3
247	118	2
247	39	6
247	107	1
247	37	1
247	72	1
247	236	1
11	243	1
11	167	1
11	116	1
11	102	1
85	111	1
231	246	1
231	174	1
231	176	4
231	68	1
231	30	1
231	6	1
152	148	1
152	192	1
152	147	1
152	17	1
152	52	2
248	203	2
248	78	1
248	96	1
228	168	2
228	0	1
228	238	2
228	41	1
228	212	1
93	19	3
93	156	1
93	13	1
93	81	1
93	132	1
167	97	2
179	174	2
179	200	1
179	70	1
179	46	1
27	193	2
184	28	1
184	115	3
184	168	1
184	89	2
148	83	1
148	157	1
239	0	1
239	137	1
239	190	2
239	169	3
164	108	1
164	173	2
164	106	1
164	95	1
164	182	1
249	194	1
249	143	2
249	183	1
153	236	1
115	214	1
115	234	1
115	121	1
64	246	2
64	130	2
64	25	1
64	235	1
64	111	1
31	168	1
31	90	1
31	242	1
116	187	3
19	3	1
36	158	2
36	216	1
36	16	1
122	129	1
110	6	1
110	210	2
110	225	1
110	146	1
196	176	2
196	14	1
130	197	1
130	149	1
130	105	1
130	67	1
130	191	1
217	235	1
217	69	1
161	17	1
161	15	1
161	232	1
161	131	1
161	62	2
178	26	2
178	223	1
178	61	1
136	214	1
136	20	1
0	195	2
142	121	1
142	141	1
211	72	1
211	219	1
59	117	2
59	10	1
59	112	1
59	120	3
59	50	1
84	157	1
117	91	1
117	125	1
117	21	1
99	124	1
238	229	1
104	89	1
207	182	1
86	25	1
86	172	1
202	121	3
202	103	1
202	55	1
202	2	1
91	155	1
91	56	1
194	203	1
194	233	1
194	160	1
39	230	2
39	45	1
39	77	1
143	53	2
143	175	1
227	120	1
139	89	4
222	98	1
222	33	1
20	48	1
20	140	1
157	124	1
157	150	1
124	159	2
197	193	1
197	54	1
40	174	2
40	224	1
40	180	1
26	114	1
26	28	1
187	208	1
70	94	1
70	1	1
24	71	2
57	176	1
126	66	1
126	114	1
42	96	2
42	218	1
233	220	2
163	147	1
90	134	1
225	226	1
225	49	1
113	160	1
113	79	1
96	22	1
234	73	1
234	189	1
48	201	1
48	23	2
12	61	1
176	82	1
173	58	1
147	198	1
88	182	1
88	145	1
32	16	1
114	74	1
114	215	1
7	107	1
7	245	1
149	186	2
149	127	1
149	38	1
10	237	1
105	165	1
92	123	1
106	44	1
106	43	2
95	205	1
205	151	1
100	131	1
220	47	1
107	171	1
216	240	2
112	188	1
112	204	1
232	166	1
119	183	1
120	5	1
168	51	1
168	213	1
168	75	1
65	63	1
170	69	1
50	18	2
98	6	1
144	203	1
54	109	1
63	156	1
18	221	1
235	128	1
235	4	1
221	76	1
203	68	1
237	181	2
37	35	1
72	162	1
13	34	1
208	209	1
154	132	1
29	236	1
29	8	1
