122	203	5
122	63	2
122	129	1
122	123	1
103	242	1
103	202	1
144	203	1
203	68	1
203	104	1
203	87	3
203	194	1
203	14	2
132	68	9
132	72	6
132	137	3
132	41	1
132	84	1
132	6	3
132	154	1
132	245	1
132	34	1
132	96	1
132	17	1
93	13	1
93	81	1
7	245	1
59	63	2
59	112	1
59	50	1
59	10	1
188	112	1
188	162	1
188	140	1
188	9	1
72	211	1
72	247	1
72	183	1
99	68	2
99	208	1
99	235	2
99	55	3
99	124	1
240	68	3
240	216	2
137	28	2
137	239	1
137	230	2
165	107	1
208	234	3
208	209	1
208	187	1
208	215	1
246	2	1
246	227	1
246	231	1
126	156	1
126	66	1
126	114	1
126	71	1
242	217	2
242	110	1
242	74	1
242	31	1
150	94	2
150	157	1
243	211	3
243	40	2
243	138	1
243	11	1
51	212	1
63	213	3
63	65	1
63	109	1
63	156	1
63	2	1
63	212	1
5	120	1
5	113	1
26	69	1
26	28	1
26	172	1
143	175	1
143	53	2
89	104	1
214	136	1
214	115	1
239	190	2
239	0	1
239	169	3
235	64	1
235	4	1
235	217	1
235	128	1
135	36	2
135	80	1
135	39	1
158	219	2
40	224	1
40	180	1
213	82	2
213	168	1
213	45	1
86	172	1
86	25	1
173	58	1
55	218	1
55	197	1
54	109	1
152	17	1
152	147	1
152	148	1
152	52	2
152	192	1
224	24	1
32	65	2
32	16	1
233	194	1
118	247	2
193	50	1
193	3	2
193	78	1
82	160	1
82	176	1
130	197	1
130	67	1
130	149	1
130	191	1
94	17	1
94	12	1
94	226	1
94	70	1
160	111	1
160	232	1
160	56	1
160	38	1
229	17	1
229	238	1
229	125	1
113	79	1
65	139	3
12	61	1
234	189	1
234	73	1
121	10	1
121	142	1
121	43	2
211	219	1
41	101	2
171	107	1
228	0	1
228	8	2
161	17	1
161	15	1
161	131	1
129	60	1
8	29	1
124	159	2
124	206	1
237	10	1
237	181	2
237	47	1
237	185	1
216	36	1
112	182	1
112	136	1
112	204	1
107	247	1
28	184	1
67	75	1
226	225	1
149	127	1
149	186	2
61	106	1
61	178	1
13	34	1
13	205	1
13	177	2
92	123	1
92	236	1
92	241	1
22	114	1
244	131	1
244	57	1
174	184	1
117	125	1
117	21	1
117	91	1
3	19	1
106	44	1
179	70	1
179	46	1
179	200	1
98	6	1
98	105	1
98	222	1
98	58	1
18	50	2
18	221	1
95	164	1
154	249	1
141	142	1
153	236	1
49	225	1
134	170	1
134	90	1
134	35	2
110	146	1
110	210	2
76	221	1
147	198	1
147	163	1
120	14	2
189	30	1
195	0	2
248	96	1
155	91	1
156	20	1
15	145	1
247	37	1
100	236	1
100	62	1
119	183	1
123	48	1
210	133	3
148	83	1
164	182	1
164	108	1
166	232	1
48	23	2
48	201	1
223	178	1
11	116	1
11	167	1
11	102	1
39	77	1
175	10	1
207	182	1
196	14	1
167	97	2
199	91	1
47	220	1
182	88	1
1	71	1
205	151	1
222	33	1
218	42	1
27	35	2
111	85	1
37	35	1
