47	77	14
47	92	16
47	158	5
47	248	2
47	237	1
47	26	4
47	220	1
47	138	1
77	20	6
77	104	1
77	133	3
77	39	1
98	104	2
98	105	1
98	222	1
98	58	1
98	6	1
44	136	3
44	106	1
168	18	4
168	198	2
168	184	1
168	228	2
168	213	1
168	51	1
168	75	1
168	31	1
143	233	3
143	175	1
143	53	2
66	26	3
66	170	4
66	46	2
66	126	1
30	74	2
30	231	1
30	189	1
170	134	1
170	69	1
55	161	2
55	202	1
55	218	1
55	197	1
20	140	1
20	48	1
20	136	1
20	142	1
20	156	1
28	26	1
28	205	5
28	81	1
171	160	4
171	107	1
97	167	2
205	151	1
205	185	1
205	13	1
205	95	1
106	43	2
106	61	1
106	64	1
68	231	1
68	52	2
231	246	1
231	174	1
231	244	1
227	120	1
71	126	1
71	239	2
71	247	1
71	1	1
208	75	2
208	209	1
208	187	1
208	99	1
208	215	1
27	193	2
101	78	2
73	105	1
73	88	2
73	234	1
73	154	1
73	219	1
92	116	2
92	233	2
92	236	1
92	103	1
92	169	3
92	192	1
92	123	1
92	241	1
19	247	1
19	3	1
194	160	1
194	203	1
158	232	9
104	89	1
104	14	2
248	78	1
248	96	1
195	223	2
232	160	1
232	161	1
232	183	1
232	166	1
239	137	1
239	190	2
239	0	1
78	193	1
78	221	1
217	69	1
217	235	1
119	183	1
96	21	1
96	132	1
96	22	1
134	90	1
180	111	2
180	70	1
180	40	1
25	160	1
25	86	1
120	14	2
120	5	1
88	145	1
88	62	1
88	182	1
140	18	4
140	188	1
49	45	1
49	225	1
116	11	1
84	132	1
84	157	1
202	2	1
122	123	1
122	129	1
128	235	1
198	147	1
81	93	1
81	24	1
137	230	2
117	185	1
117	91	1
117	125	1
11	243	1
11	167	1
11	102	1
114	26	1
114	74	1
155	91	1
234	115	1
105	130	1
105	56	1
105	165	1
154	249	1
107	7	1
42	218	1
237	181	2
237	10	1
32	192	2
32	16	1
163	147	1
188	9	1
188	112	1
188	162	1
70	94	1
70	179	1
23	48	2
83	16	2
83	148	1
141	142	1
141	109	2
141	111	1
124	157	1
124	206	1
124	159	2
177	225	2
177	199	1
144	203	1
172	26	1
173	58	1
157	150	1
16	36	1
130	191	1
130	149	1
130	67	1
160	113	1
160	38	1
160	82	1
26	178	2
109	54	1
109	63	1
185	200	1
185	146	1
185	60	1
48	201	1
113	79	1
161	15	1
161	131	1
161	17	1
176	82	1
176	57	1
133	87	3
121	115	1
236	100	1
236	153	1
236	29	1
228	41	1
228	212	1
225	110	1
225	226	1
13	34	1
222	33	1
145	186	2
247	72	1
247	37	1
247	118	2
112	204	1
112	59	1
229	17	1
229	238	1
136	214	1
164	108	1
65	63	1
65	139	3
193	50	1
235	4	1
7	245	1
79	108	1
103	242	1
219	211	1
175	224	1
147	152	1
178	223	1
36	216	1
207	182	1
240	216	2
61	12	1
39	45	1
39	135	1
210	110	2
111	85	1
80	135	1
14	196	1
221	76	1
37	35	1
127	149	1
29	8	1
