25	22	13
22	66	40
66	69	22
22	71	8
66	38	17
71	42	1
71	7	4
71	28	6
71	12	3
25	75	6
25	70	2
71	4	9
7	18	5
69	37	8
69	8	27
12	34	1
75	29	3
18	31	16
28	23	2
75	41	1
34	72	1
18	1	1
66	27	3
71	78	8
25	9	2
8	21	1
7	3	4
7	6	5
34	79	2
27	24	5
34	14	3
6	5	1
14	40	5
9	54	2
79	13	1
23	73	3
6	63	8
37	33	3
79	30	7
70	49	3
66	51	1
8	56	2
25	2	1
34	35	1
56	36	4
6	39	1
56	52	2
18	16	1
23	43	2
34	59	1
31	55	1
51	19	1
71	60	3
27	0	3
36	11	1
39	50	9
41	17	2
40	65	2
7	10	2
78	26	6
51	64	1
40	74	2
50	44	2
49	45	5
78	76	2
43	53	1
42	20	4
22	47	2
72	57	1
41	68	4
65	77	3
0	67	1
35	61	3
4	62	2
59	58	1
30	15	2
25	46	2
3	32	1
39	48	4
