22	73	29
73	15	74
73	5	38
22	47	2
73	27	11
22	53	24
73	23	3
27	29	6
27	58	2
29	48	9
58	25	5
58	77	1
53	3	9
15	57	4
25	46	2
25	2	1
29	41	2
57	31	28
2	8	12
15	30	2
25	9	2
29	52	17
73	78	3
52	37	14
37	33	3
5	49	8
8	56	2
27	0	3
0	67	1
56	36	4
73	17	2
57	24	3
33	34	3
48	39	4
17	4	4
34	35	1
39	16	3
4	61	6
46	74	3
78	63	9
22	51	4
78	26	6
77	65	3
41	69	3
39	14	2
39	50	9
34	12	1
57	72	1
8	1	2
41	75	1
25	70	2
3	60	3
56	11	6
50	44	2
51	71	2
23	28	2
9	54	2
74	40	2
78	76	2
27	7	4
3	32	1
31	55	1
51	64	1
49	45	5
56	13	3
16	18	1
51	66	1
34	79	2
58	59	1
8	21	1
34	20	7
51	19	1
5	6	1
72	38	2
71	42	1
41	68	4
7	10	2
4	62	2
53	43	1
