25	64	74
64	51	1
25	54	50
51	4	33
51	7	65
51	45	25
54	52	10
64	73	10
54	67	18
52	16	5
51	24	7
24	48	21
51	36	6
52	59	10
51	31	18
54	32	4
73	43	3
7	10	2
51	21	12
48	29	9
59	69	5
67	0	1
59	34	1
25	2	1
34	79	2
34	14	3
73	17	2
7	77	4
51	66	1
29	41	2
34	72	1
54	5	6
31	55	1
43	23	2
66	76	3
55	50	10
32	3	1
14	39	2
5	6	1
4	61	6
51	71	2
64	47	5
34	33	3
41	75	1
52	56	2
76	1	4
0	27	3
47	30	4
30	15	2
41	68	4
16	26	6
33	37	3
36	11	1
59	58	1
59	74	5
25	46	2
34	20	7
34	12	1
79	13	1
51	19	1
77	65	3
32	40	2
72	38	2
71	42	1
47	22	2
72	57	1
43	53	1
50	44	2
21	78	1
34	35	1
4	62	2
16	18	1
25	70	2
23	28	2
70	49	3
3	60	3
25	9	2
10	63	4
21	8	1
