71	48	41
48	23	16
48	66	24
48	57	13
48	55	4
57	24	3
71	78	8
71	42	1
66	59	9
48	75	32
75	25	6
55	37	16
71	0	6
78	76	2
76	1	4
23	43	2
66	47	5
75	13	5
48	6	13
59	74	5
25	9	2
78	26	6
71	60	3
23	73	3
75	29	3
73	77	12
23	28	2
6	5	1
78	14	4
57	72	1
72	38	2
66	49	7
43	53	1
25	70	2
59	69	5
25	61	7
47	30	4
59	34	1
37	64	4
13	36	8
1	18	1
6	63	8
0	67	1
60	52	4
25	46	2
34	35	1
42	20	4
6	39	1
74	40	2
35	7	3
37	33	3
13	79	1
30	15	2
36	11	1
1	8	2
18	16	1
75	41	1
9	54	2
7	10	2
40	32	2
78	21	1
39	50	9
66	51	1
40	65	2
52	56	2
73	17	2
73	62	4
49	45	5
51	19	1
25	2	1
41	68	4
59	58	1
47	22	2
32	3	1
34	12	1
62	4	2
58	27	2
50	44	2
55	31	1
