39	62	23
62	35	7
39	26	18
39	42	35
42	20	4
20	65	13
26	12	27
62	54	20
65	64	13
39	48	4
39	1	31
62	44	11
39	36	5
65	38	9
64	60	10
60	46	3
46	25	2
64	51	1
54	32	4
65	40	2
62	4	2
65	24	4
24	27	5
54	9	2
44	50	2
1	70	2
9	43	3
65	77	3
62	33	6
25	10	4
77	58	1
27	0	3
38	72	2
65	78	5
39	14	2
77	15	4
46	29	6
51	66	1
72	57	1
39	16	3
64	47	5
78	63	9
36	28	16
78	76	2
58	79	4
32	3	1
35	61	3
43	23	2
58	59	1
4	17	4
42	71	1
9	5	5
1	18	1
17	73	2
70	49	3
36	11	1
48	55	4
5	75	2
26	68	6
47	22	2
79	13	1
33	37	3
75	41	1
1	8	2
43	53	1
35	69	3
35	7	3
78	21	1
51	19	1
49	45	5
55	31	1
25	2	1
15	30	2
35	34	1
8	56	2
56	52	2
0	67	1
39	6	1
40	74	2
