33	29	53
29	36	54
36	50	33
29	9	11
9	45	8
50	44	2
50	76	29
76	73	29
36	13	8
9	12	14
76	7	20
29	46	6
76	32	18
46	26	18
12	71	3
44	61	14
26	16	6
71	64	8
7	27	4
61	53	7
16	19	14
76	21	6
64	57	12
73	62	4
73	23	3
29	41	2
46	74	3
64	14	4
74	38	6
71	22	8
21	78	1
22	20	9
32	40	2
40	65	2
22	47	2
7	6	5
6	39	1
57	72	1
9	0	3
13	79	1
41	2	2
7	10	2
76	1	4
44	31	8
27	58	2
53	43	1
13	56	3
56	52	2
32	3	1
71	42	1
10	63	4
73	17	2
76	66	3
41	69	3
58	77	1
9	54	2
31	55	1
6	5	1
16	18	1
64	51	1
0	67	1
1	70	2
46	60	3
70	49	3
39	48	4
57	24	3
47	30	4
33	37	3
7	35	3
12	34	1
62	4	2
2	25	1
58	59	1
41	75	1
30	15	2
23	28	2
41	68	4
21	8	1
36	11	1
