46	50	26
50	45	14
45	56	48
56	18	40
18	76	24
56	19	9
45	6	10
46	69	4
69	35	3
50	14	14
46	54	12
14	64	4
76	4	4
19	28	20
14	21	5
14	31	10
35	7	3
56	36	4
46	20	17
54	33	16
50	44	2
31	55	1
7	3	4
21	78	1
33	37	3
6	5	1
3	0	8
4	62	2
56	52	2
21	8	1
64	57	12
18	16	1
78	65	5
46	25	2
28	23	2
35	61	3
56	13	3
7	10	2
64	47	5
5	75	2
25	2	1
69	59	5
7	71	4
57	72	1
76	66	3
59	58	1
71	12	3
78	26	6
54	9	2
72	38	2
0	67	1
47	30	4
18	1	1
75	41	1
46	74	3
41	29	2
65	40	2
78	73	3
71	42	1
23	43	2
43	53	1
55	48	4
41	68	4
35	34	1
57	24	3
58	27	2
41	17	2
45	49	5
3	32	1
19	51	1
47	22	2
58	77	1
30	15	2
6	39	1
10	63	4
25	70	2
13	79	1
36	11	1
46	60	3
