56	31	13
56	75	58
31	63	30
63	27	40
31	55	1
63	78	9
27	0	3
78	76	2
76	32	18
32	54	4
32	34	8
55	50	10
63	10	4
27	58	2
78	65	5
76	4	4
63	68	11
50	44	2
55	2	5
0	71	6
2	53	6
58	77	1
75	29	3
27	18	5
78	73	3
65	24	4
77	70	4
32	3	1
71	28	6
34	20	7
75	41	1
53	30	11
30	15	2
24	22	6
0	67	1
2	25	1
55	48	4
54	9	2
32	40	2
56	36	4
34	12	1
71	42	1
27	45	6
56	19	9
25	46	2
24	57	3
27	66	3
18	16	1
78	26	6
22	47	2
56	8	2
44	37	11
34	72	1
73	17	2
28	23	2
78	21	1
4	61	6
34	33	3
56	13	3
75	5	2
10	7	2
34	59	1
4	62	2
41	69	3
72	38	2
16	39	3
34	35	1
13	79	1
5	6	1
19	51	1
18	1	1
36	11	1
56	52	2
53	43	1
40	74	2
71	60	3
70	49	3
39	14	2
51	64	1
