18	31	16
18	29	10
29	10	60
31	17	10
18	62	9
31	44	8
29	46	6
29	53	12
62	8	5
29	11	22
18	27	5
29	48	9
62	38	10
46	60	3
11	59	2
18	16	1
11	22	10
59	34	1
8	21	1
10	7	2
21	2	5
27	24	5
8	56	2
29	41	2
31	55	1
56	52	2
24	57	3
16	39	3
46	74	3
60	71	3
62	4	2
24	65	4
41	68	4
34	12	1
2	25	1
65	77	3
34	33	3
71	42	1
41	75	1
11	36	1
53	30	11
34	35	1
2	23	6
23	28	2
39	14	2
74	40	2
60	19	4
42	20	4
16	49	9
49	45	5
44	50	2
56	13	3
34	72	1
18	1	1
22	47	2
27	66	3
30	15	2
14	64	4
66	76	3
10	63	4
27	0	3
60	3	3
21	78	1
75	5	2
13	79	1
33	37	3
35	61	3
25	70	2
53	43	1
25	9	2
41	69	3
9	54	2
17	73	2
0	67	1
16	26	6
19	51	1
39	6	1
3	32	1
59	58	1
