58	45	7
58	30	14
45	46	29
58	63	35
46	25	2
58	23	13
63	6	8
23	26	8
23	38	7
23	73	3
58	27	2
30	53	11
46	21	13
73	71	8
38	41	16
71	13	17
58	37	17
45	50	14
71	4	9
50	57	17
57	72	1
46	74	3
27	7	4
71	12	3
71	42	1
13	67	11
41	32	5
72	34	1
50	44	2
6	5	1
42	20	4
4	62	2
32	54	4
13	79	1
34	11	9
58	59	1
6	39	1
73	17	2
27	66	3
67	0	1
30	47	4
21	8	1
11	36	1
38	65	9
8	56	2
74	55	7
41	68	4
57	24	3
47	22	2
39	48	4
25	9	2
74	40	2
27	18	5
58	77	1
7	10	2
41	69	3
41	75	1
55	31	1
17	19	5
56	52	2
30	15	2
45	49	5
37	33	3
25	2	1
18	1	1
21	78	1
46	60	3
32	3	1
37	64	4
4	61	6
34	35	1
23	28	2
78	76	2
53	43	1
39	14	2
18	16	1
66	51	1
25	70	2
41	29	2
