47	13	42
47	25	14
47	39	38
47	22	2
22	5	48
25	70	2
47	3	32
70	73	20
73	17	2
47	69	20
25	58	5
47	64	5
39	6	1
3	7	4
25	46	2
22	11	10
13	79	1
17	4	4
39	48	4
79	44	6
11	36	1
58	45	7
13	56	3
4	61	6
64	51	1
47	57	12
17	41	2
7	10	2
70	1	2
3	43	3
51	71	2
39	16	3
58	59	1
1	18	1
1	21	9
47	30	4
41	75	1
4	62	2
3	38	10
57	72	1
71	12	3
46	74	3
44	31	8
13	67	11
64	37	4
4	76	4
58	77	1
21	78	1
10	63	4
43	23	2
41	68	4
77	65	3
43	53	1
21	8	1
74	40	2
25	9	2
71	42	1
59	34	1
31	55	1
58	27	2
23	28	2
41	29	2
25	2	1
70	49	3
56	52	2
57	24	3
34	35	1
51	19	1
9	54	2
51	66	1
42	20	4
67	0	1
16	26	6
37	33	3
30	15	2
3	60	3
3	32	1
44	50	2
39	14	2
