22	21	65
21	14	5
22	36	39
21	15	6
36	9	23
9	67	4
9	43	3
15	57	4
22	47	2
21	8	1
15	30	2
57	7	19
43	55	12
7	17	14
57	24	3
21	2	5
17	19	5
55	68	11
47	32	5
14	52	11
2	25	1
7	71	4
57	72	1
72	69	7
9	54	2
36	11	1
55	50	10
67	0	1
22	20	9
7	6	5
21	76	6
43	53	1
25	46	2
71	12	3
36	13	8
15	77	4
55	31	1
55	48	4
15	33	5
9	45	8
69	49	5
71	60	3
52	16	5
7	10	2
33	37	3
16	18	1
46	74	3
72	34	1
8	56	2
21	28	5
8	62	5
34	59	1
77	58	1
34	35	1
50	44	2
35	61	3
18	1	1
13	75	5
6	5	1
10	63	4
43	23	2
75	29	3
58	27	2
77	65	3
32	40	2
71	42	1
75	41	1
13	79	1
6	39	1
62	4	2
14	64	4
19	51	1
32	3	1
25	70	2
17	73	2
21	78	1
68	26	6
51	66	1
72	38	2
