69	71	55
69	2	29
69	11	58
69	49	5
49	44	37
71	64	8
69	46	4
44	50	2
44	43	12
43	9	3
64	47	5
49	45	5
43	23	2
64	19	14
2	41	2
45	78	6
41	75	1
71	18	8
18	16	1
78	63	9
71	72	6
44	61	14
78	65	5
44	31	8
46	48	15
18	62	9
64	37	4
65	24	4
46	74	3
44	52	3
18	1	1
78	76	2
16	39	3
78	26	6
41	68	4
47	22	2
37	33	3
71	7	4
78	21	1
76	66	3
31	55	1
11	36	1
64	51	1
41	29	2
2	25	1
43	53	1
9	0	3
72	38	2
75	5	2
71	42	1
39	6	1
71	12	3
69	35	3
43	73	3
0	67	1
47	32	5
44	79	6
32	3	1
65	40	2
72	34	1
7	10	2
71	60	3
42	20	4
79	58	4
21	8	1
58	77	1
62	4	2
79	13	1
9	54	2
34	59	1
58	27	2
72	57	1
1	70	2
23	28	2
39	14	2
52	56	2
47	30	4
30	15	2
41	17	2
