2	64	43
2	32	37
2	53	6
53	30	11
30	33	62
2	23	6
53	6	19
6	52	5
53	77	6
2	78	36
2	41	2
23	22	16
41	31	29
23	10	9
10	50	13
10	36	11
52	56	2
36	11	1
78	21	1
41	17	2
50	44	2
64	57	12
33	62	6
64	14	4
23	38	7
33	34	3
52	60	4
34	0	12
32	40	2
0	67	1
34	59	1
23	1	8
34	35	1
41	75	1
34	79	2
78	45	6
34	42	6
10	63	4
0	27	3
57	24	3
2	25	1
32	54	4
62	4	2
33	48	12
17	73	2
33	37	3
77	58	1
64	51	1
32	3	1
42	71	1
57	72	1
22	47	2
35	61	3
78	76	2
45	49	5
25	46	2
34	12	1
23	28	2
31	55	1
1	70	2
41	29	2
51	19	1
52	16	5
30	15	2
6	5	1
1	18	1
79	13	1
21	8	1
40	65	2
41	68	4
42	20	4
40	74	2
51	66	1
6	39	1
78	26	6
53	43	1
10	7	2
25	9	2
41	69	3
