36	22	39
36	18	46
18	68	35
36	79	29
36	40	47
18	27	5
22	35	3
27	24	5
79	6	18
6	64	21
40	74	2
79	13	1
13	75	5
36	50	33
64	14	4
13	56	3
35	7	3
27	45	6
27	66	3
66	43	4
36	11	1
14	21	5
56	19	9
43	73	3
75	29	3
22	20	9
75	25	6
68	26	6
20	42	4
35	61	3
50	44	2
40	65	2
43	23	2
66	76	3
43	3	3
7	10	2
36	54	12
18	16	1
24	57	3
65	77	3
64	51	1
21	8	1
73	17	2
45	49	5
11	59	2
27	0	3
25	70	2
64	37	4
23	28	2
29	48	9
74	12	7
75	41	1
73	62	4
22	47	2
74	38	6
18	1	1
62	4	2
42	71	1
25	2	1
44	31	8
3	60	3
6	5	1
10	63	4
3	32	1
77	58	1
43	53	1
25	46	2
35	69	3
57	15	4
37	33	3
56	52	2
15	30	2
31	55	1
0	67	1
21	78	1
25	9	2
35	34	1
57	72	1
6	39	1
