68	48	18
68	15	46
68	31	35
48	11	18
11	45	14
45	9	8
48	62	15
62	38	10
45	6	10
68	28	23
38	2	11
9	70	7
28	10	7
70	18	6
38	3	10
28	23	2
3	75	6
68	12	12
18	27	5
9	65	7
15	57	4
75	41	1
11	56	6
2	53	6
18	42	6
56	13	3
53	64	9
18	16	1
64	51	1
57	72	1
64	46	9
15	33	5
41	69	3
31	44	8
9	54	2
42	71	1
51	35	3
42	20	4
62	4	2
70	49	3
11	36	1
46	74	3
31	55	1
28	21	5
9	67	4
4	76	4
6	5	1
21	8	1
64	14	4
11	59	2
41	29	2
3	60	3
57	24	3
68	26	6
10	7	2
3	32	1
64	47	5
51	66	1
51	19	1
53	43	1
15	30	2
21	78	1
41	17	2
47	22	2
59	58	1
67	0	1
44	50	2
65	40	2
58	77	1
56	52	2
6	39	1
10	63	4
2	25	1
13	79	1
33	37	3
4	61	6
17	73	2
12	34	1
18	1	1
