46	43	79
46	8	58
46	74	3
46	25	2
46	54	12
74	38	6
43	16	18
54	36	12
43	53	1
8	21	1
38	65	9
74	40	2
8	56	2
53	68	16
43	73	3
21	28	5
28	71	6
43	23	2
21	78	1
71	29	5
8	30	11
78	63	9
25	9	2
73	34	11
25	10	4
30	15	2
9	67	4
56	19	9
56	13	3
43	44	12
13	79	1
16	26	6
79	58	4
25	70	2
9	5	5
44	50	2
10	7	2
5	75	2
36	37	11
16	39	3
78	45	6
25	61	7
46	69	4
8	1	2
39	48	4
43	3	3
16	18	1
58	27	2
19	51	1
51	22	4
51	66	1
39	14	2
73	62	4
34	33	3
3	32	1
34	20	7
25	2	1
36	11	1
75	41	1
78	76	2
48	55	4
67	0	1
65	24	4
58	77	1
56	52	2
34	12	1
70	49	3
46	60	3
71	42	1
62	4	2
5	6	1
51	64	1
22	47	2
34	72	1
34	35	1
72	57	1
73	17	2
55	31	1
34	59	1
