150	141	10
150	162	1
150	197	1
150	103	1
89	218	2
89	241	2
89	32	1
83	103	6
83	27	2
83	210	1
53	136	5
53	160	1
53	226	1
116	144	2
116	26	1
116	114	1
116	16	1
116	85	1
116	134	1
137	35	3
137	152	1
137	54	1
137	104	1
137	247	1
137	158	1
137	232	1
214	32	1
90	52	1
90	64	1
90	187	2
90	143	1
90	136	3
90	94	1
90	24	1
90	156	1
90	63	1
90	227	1
90	9	1
3	50	2
3	81	1
141	136	2
141	35	1
141	142	1
141	203	1
10	167	2
10	138	2
10	216	1
220	51	2
220	29	1
220	6	1
11	72	2
11	0	1
11	240	1
169	136	3
169	175	1
169	1	1
169	31	1
235	33	2
235	123	1
235	71	1
28	122	2
28	130	1
28	180	3
28	105	1
28	92	1
28	215	1
46	203	2
46	19	1
46	145	1
229	209	3
222	152	1
222	124	1
222	182	1
21	87	1
21	22	1
66	24	1
66	72	1
66	25	1
52	57	1
52	95	1
177	119	1
177	23	1
177	51	1
26	5	1
26	172	1
5	147	1
5	47	1
38	18	2
130	68	1
130	65	1
17	159	1
42	50	2
42	242	1
42	243	1
35	4	1
106	160	1
106	168	3
106	113	1
153	183	3
153	60	2
153	208	1
153	202	1
60	176	2
73	27	1
73	217	2
73	39	1
111	7	2
111	44	1
86	100	2
101	175	1
101	98	1
101	140	1
67	96	3
67	212	1
67	199	2
67	126	1
67	62	1
125	68	1
212	171	1
168	244	2
168	233	1
244	7	1
64	128	1
64	219	1
128	79	1
128	218	1
180	238	1
119	162	3
119	209	1
119	148	1
119	36	1
187	166	1
207	175	2
209	78	2
221	39	1
221	206	1
221	18	1
217	50	1
199	225	1
204	142	1
204	179	1
204	213	1
152	69	1
23	133	1
23	76	2
172	223	1
165	218	1
176	193	2
176	178	1
13	167	2
13	164	1
13	249	2
49	0	1
241	102	2
37	7	1
37	97	1
146	215	1
39	122	1
39	118	1
39	173	1
51	159	1
51	96	1
51	75	1
51	61	1
20	124	1
20	91	1
234	12	1
122	236	1
142	117	1
32	157	1
79	161	1
79	149	3
225	127	1
100	22	1
100	185	1
230	158	1
230	167	1
7	112	1
7	59	1
7	239	1
84	112	1
118	129	1
203	2	1
203	15	1
203	224	1
203	228	1
143	245	1
218	58	1
196	19	2
196	170	2
22	219	1
22	33	1
48	94	1
104	55	1
104	189	1
16	77	1
16	174	1
185	151	1
82	69	1
82	45	2
80	236	1
93	151	1
231	0	1
231	155	1
231	121	1
151	190	2
151	110	2
69	70	1
138	198	1
19	88	2
78	34	1
78	183	2
208	40	1
208	8	1
112	192	1
145	205	1
145	108	1
175	41	3
133	163	1
144	55	1
144	99	1
144	132	1
188	126	1
188	211	1
236	184	1
74	219	1
107	62	1
57	12	1
120	50	1
94	135	1
183	246	1
55	30	1
115	129	1
198	139	1
237	127	1
191	135	1
195	56	1
213	154	1
14	135	1
72	186	1
249	201	2
248	173	1
4	181	1
50	194	2
56	8	2
81	200	1
129	131	1
8	109	1
117	43	1
