77	19	5
77	188	2
77	16	1
77	182	1
77	158	1
77	43	1
77	184	1
102	122	2
102	241	2
139	18	2
139	198	1
139	189	2
139	216	1
11	0	1
188	126	1
188	211	1
188	197	1
49	124	1
49	0	1
166	30	2
166	187	1
248	43	2
248	34	2
248	201	2
248	173	1
19	196	2
19	146	3
19	185	1
19	88	2
19	46	1
19	224	1
19	6	1
19	54	1
72	88	2
72	120	2
72	186	1
72	195	1
72	66	1
247	189	2
247	137	1
198	138	1
198	33	1
196	170	2
146	215	1
119	40	2
119	36	1
119	177	1
119	148	1
119	209	1
10	216	1
83	93	2
83	210	1
62	6	1
62	107	1
62	67	1
62	135	1
42	50	2
42	242	1
42	243	1
200	81	1
227	90	1
227	232	1
189	104	1
189	160	1
95	52	1
95	32	1
56	195	1
56	149	3
153	165	2
153	60	2
153	208	1
153	202	1
16	140	2
16	174	1
16	22	1
16	116	1
16	117	1
182	222	1
182	35	1
182	23	1
151	185	1
151	190	2
151	93	1
151	110	2
151	58	1
59	7	1
59	86	2
59	131	1
109	8	1
47	120	3
47	5	1
47	161	1
183	78	2
183	246	1
183	136	2
140	92	1
140	101	1
96	173	1
96	51	1
76	34	2
76	81	3
124	20	1
124	238	1
124	70	2
158	230	1
235	71	1
235	123	1
65	37	2
65	99	1
65	127	1
65	130	1
221	4	1
221	39	1
221	18	1
221	206	1
230	31	1
230	167	1
97	4	1
97	108	1
97	37	1
108	239	1
108	145	1
233	170	2
233	168	1
233	240	1
162	211	2
162	150	1
8	92	1
8	163	1
122	39	1
122	143	1
122	236	1
122	225	1
94	90	1
94	48	1
94	1	1
45	91	2
45	44	1
174	249	2
174	213	1
137	152	1
143	245	1
112	7	1
112	84	1
112	192	1
112	24	1
238	217	1
238	180	1
236	80	1
37	7	1
175	101	1
175	41	3
175	169	1
175	207	2
89	32	1
185	218	1
185	100	1
156	127	1
156	75	1
156	125	1
99	144	1
99	2	2
99	147	1
12	179	2
12	234	1
12	57	1
70	69	1
70	133	1
70	155	1
21	87	1
92	199	1
92	28	1
92	55	1
64	90	1
64	128	1
64	219	1
218	165	1
144	132	1
154	213	1
193	120	2
85	116	1
87	240	1
157	32	1
81	121	1
81	171	1
81	3	1
239	226	2
239	164	1
239	172	1
220	6	1
220	29	1
7	244	1
5	26	1
2	203	1
51	61	1
51	159	1
123	39	2
121	231	1
181	4	1
127	103	1
127	237	1
120	50	1
226	53	1
73	68	1
194	50	2
39	115	2
39	118	1
33	63	1
61	9	1
17	159	1
15	203	1
228	203	1
52	90	1
208	40	1
13	164	1
20	195	2
20	91	1
28	105	1
111	44	1
212	171	1
69	82	1
34	78	1
35	4	1
35	141	1
18	38	2
90	195	2
116	134	1
116	114	1
211	27	1
178	202	1
178	176	1
178	229	3
223	172	1
191	135	1
32	214	1
79	128	1
141	142	1
145	205	1
213	204	1
219	74	1
25	134	1
98	148	1
113	106	1
160	106	1
55	30	1
14	135	1
130	68	1
115	129	1
179	204	1
