94	31	3
94	7	3
94	36	2
94	74	3
94	51	7
94	99	2
59	23	1
86	2	2
50	84	3
50	3	1
4	55	1
4	48	2
40	21	2
78	44	3
78	35	1
54	44	1
54	16	3
76	84	2
79	32	1
26	21	2
70	63	3
80	85	1
17	73	1
68	58	4
34	93	1
84	92	2
84	87	2
84	41	4
84	58	2
30	9	1
65	20	1
15	45	1
32	7	2
75	28	3
7	60	5
7	28	3
7	9	2
7	45	5
7	95	1
7	11	1
49	51	1
64	29	1
64	25	1
22	51	1
87	18	1
38	58	1
36	8	1
36	98	1
36	46	5
41	52	2
41	21	1
41	5	3
44	83	3
44	2	2
56	2	2
24	28	1
24	81	2
8	6	1
8	61	1
62	99	1
62	39	3
52	67	6
14	47	1
71	45	1
1	91	4
85	95	1
82	92	3
82	89	2
20	58	1
55	42	2
90	9	1
12	83	2
12	27	1
12	33	3
88	46	3
88	66	1
69	51	1
83	31	11
77	93	1
53	29	1
96	93	1
0	45	1
73	51	2
57	95	2
57	10	3
42	31	1
42	29	4
42	91	9
89	23	3
89	43	1
39	37	3
29	72	2
31	92	1
91	97	1
93	51	2
19	43	2
63	99	5
63	47	4
51	13	10
