12	21	18
12	27	1
12	33	3
12	83	2
93	51	2
93	34	1
93	96	1
93	77	1
43	47	5
43	89	1
43	19	2
38	62	16
38	51	1
38	30	1
38	58	1
38	57	1
8	29	6
8	6	1
8	61	1
27	48	4
44	54	1
44	25	2
52	41	2
52	59	2
62	21	27
62	15	5
62	39	3
62	47	6
62	99	1
75	6	2
25	64	1
15	45	1
15	13	4
15	9	1
15	88	2
59	17	1
59	23	1
59	1	3
29	21	4
29	35	3
29	53	1
29	72	2
5	41	3
51	22	1
51	71	1
51	49	1
51	69	1
30	85	1
73	17	1
84	50	3
84	76	2
84	87	2
84	16	3
84	28	3
81	24	2
31	53	2
31	92	1
31	42	1
40	54	10
40	21	2
40	46	3
76	79	2
54	65	2
26	14	1
87	18	1
7	9	2
7	60	5
7	11	1
7	95	1
55	4	1
45	0	1
28	24	1
56	2	2
21	41	1
21	50	2
10	47	3
74	94	3
70	63	3
35	78	1
37	39	3
58	68	4
2	41	2
2	98	2
2	86	2
61	67	3
48	4	2
98	36	1
63	39	4
20	65	1
66	88	1
9	90	1
80	85	1
91	72	2
91	97	1
89	82	2
32	79	1
14	47	1
94	99	2
50	3	1
