71	31	3
71	22	9
71	44	3
71	84	2
71	96	25
5	85	4
97	18	4
97	91	1
0	45	1
22	18	2
22	51	1
22	15	4
22	90	4
22	63	3
48	4	2
18	4	5
18	87	1
68	58	4
52	59	2
65	20	1
44	14	7
44	54	1
44	2	2
85	30	1
85	80	1
85	95	1
60	45	5
75	11	5
75	28	3
75	94	10
56	2	2
3	50	1
16	77	3
4	55	1
38	51	1
38	57	1
69	51	1
26	14	1
57	10	3
11	86	2
50	96	2
50	21	2
53	31	2
53	29	1
61	8	1
61	67	3
42	31	1
7	95	1
62	99	1
76	84	2
9	15	1
9	12	4
59	23	1
59	1	3
59	17	1
46	40	3
14	47	1
32	74	6
32	79	1
51	49	1
15	45	1
15	13	4
15	88	2
78	35	1
83	12	2
41	21	1
12	33	3
12	27	1
21	40	2
90	89	3
64	29	1
64	25	1
93	96	1
93	77	1
93	81	3
93	34	1
58	84	2
58	20	1
63	70	3
39	37	3
36	8	1
36	98	1
74	94	3
35	29	3
28	24	1
6	8	1
92	31	1
23	96	7
8	19	7
66	88	1
99	94	2
94	31	3
29	72	2
43	89	1
2	37	4
82	89	2
96	19	1
17	73	1
30	31	3
