42	88	5
42	64	4
42	98	5
42	31	1
64	73	6
64	29	1
64	25	1
97	31	8
97	91	1
97	18	4
73	17	1
80	29	3
80	3	2
80	85	1
88	78	2
88	7	4
88	47	5
88	66	1
88	15	2
88	46	3
54	44	1
54	16	3
43	47	5
43	89	1
59	17	1
59	23	1
59	1	3
59	52	2
93	96	1
93	34	1
93	77	1
7	95	1
7	28	3
7	11	1
7	60	5
37	2	4
37	39	3
98	48	4
98	2	2
98	36	1
33	71	5
30	36	2
30	9	1
30	38	1
9	90	1
9	49	3
81	24	2
47	20	1
47	14	1
47	10	3
17	84	2
95	79	1
29	53	1
29	72	2
18	22	2
18	87	1
38	57	1
28	24	1
79	32	1
79	76	2
56	2	2
66	96	4
86	2	2
15	45	1
15	13	4
99	94	2
99	62	1
20	63	3
20	65	1
20	58	1
26	14	1
83	12	2
41	2	2
41	5	3
41	21	1
55	4	1
45	71	1
45	0	1
82	89	2
8	36	1
8	6	1
8	61	1
96	19	1
3	50	1
40	21	2
67	61	3
22	51	1
22	69	7
48	27	4
48	4	2
63	70	3
92	31	1
44	78	3
27	12	1
78	35	1
36	94	2
74	94	3
75	6	2
58	68	4
