43	18	37
43	30	43
43	59	64
30	34	27
43	54	20
18	70	21
43	63	4
34	61	6
59	5	26
5	28	7
43	6	2
63	8	6
30	35	2
30	33	8
59	46	4
28	7	16
34	68	14
5	45	3
6	60	2
7	13	1
61	69	3
46	64	1
61	51	12
30	73	3
8	22	1
60	32	1
61	65	9
54	14	3
28	1	1
5	74	10
61	17	4
64	42	2
22	71	6
54	15	9
30	2	12
51	25	1
61	62	1
32	52	6
32	66	7
15	58	5
63	19	4
70	48	1
19	4	3
4	37	2
17	40	1
73	12	1
70	24	1
69	20	2
64	23	7
58	57	1
4	21	4
14	11	4
40	53	1
58	47	8
69	38	11
40	31	1
18	3	2
62	72	5
12	29	5
8	67	2
32	36	1
53	44	2
46	27	1
2	49	2
68	41	1
22	50	1
37	26	3
51	0	1
24	16	4
36	10	1
18	39	2
18	55	3
41	9	4
46	56	2
