0	18	75
0	57	36
0	20	4
20	38	38
57	30	3
38	29	12
18	3	2
20	5	22
3	61	5
5	56	8
29	8	12
0	40	4
18	47	10
18	55	3
56	54	6
56	11	7
8	67	2
54	36	3
57	58	1
56	42	9
56	71	4
18	23	12
29	68	7
56	63	3
58	15	5
18	13	5
54	24	4
63	43	4
40	31	1
67	21	3
20	2	3
43	6	2
24	70	1
6	60	2
13	25	3
31	72	5
30	35	2
71	12	3
25	65	7
3	59	7
54	14	3
61	9	5
2	49	2
5	45	3
30	33	8
61	44	3
36	32	1
61	62	1
40	17	1
42	64	2
0	51	1
56	52	5
36	10	1
32	1	4
10	16	3
32	66	7
8	22	1
68	41	1
20	69	2
59	37	13
21	27	1
61	34	6
3	28	4
12	19	1
13	7	1
37	26	3
40	53	1
18	39	2
12	73	1
37	4	2
70	48	1
64	46	1
71	74	8
22	50	1
