18	39	2
39	11	60
39	51	29
18	4	17
39	65	15
11	56	7
11	8	50
8	67	2
18	13	5
65	33	15
51	10	24
56	46	2
46	64	1
33	35	12
8	57	14
57	6	8
10	15	10
10	43	2
18	3	2
4	70	5
6	53	2
39	50	5
6	69	4
39	23	2
35	30	2
70	48	1
51	25	1
10	45	2
53	1	3
70	24	1
57	62	2
1	32	4
65	17	4
46	27	1
10	38	4
4	19	3
53	44	2
51	0	1
18	55	3
62	63	2
45	29	9
56	71	4
62	72	5
13	49	4
19	12	1
17	31	2
56	41	3
41	9	4
10	36	1
62	61	1
27	21	1
46	59	4
33	66	9
36	54	3
53	52	3
18	47	10
13	7	1
4	37	2
53	34	2
10	16	3
6	60	2
49	2	2
64	42	2
53	40	1
41	68	1
54	14	3
69	20	2
57	58	1
8	22	1
45	5	3
1	28	1
48	74	8
37	26	3
12	73	1
