65	49	43
65	45	10
45	67	12
49	34	12
65	33	15
49	12	7
49	58	31
33	66	9
58	15	5
58	56	8
56	24	8
45	59	22
12	9	13
59	3	7
58	35	7
59	62	5
45	5	3
62	1	10
24	54	4
24	70	1
59	31	8
5	74	10
12	11	4
12	19	1
31	60	8
65	25	7
15	55	22
34	53	2
19	37	7
25	51	1
56	41	3
60	32	1
24	43	6
49	2	2
3	18	2
37	26	3
53	44	2
11	27	4
12	71	3
9	23	9
67	8	2
62	61	1
60	6	2
31	17	2
12	73	1
35	30	2
27	21	1
41	68	1
9	38	13
37	4	2
58	57	1
45	10	2
62	72	5
27	46	1
8	22	1
1	28	1
58	47	8
10	16	3
53	52	3
53	7	3
2	20	3
28	42	7
7	13	1
32	36	1
51	0	1
54	14	3
70	48	1
22	50	1
18	39	2
31	40	1
46	64	1
62	63	2
20	69	2
12	29	5
