50	73	22
73	43	22
43	6	2
50	5	32
50	26	12
6	33	12
43	16	6
5	1	10
73	48	8
50	51	15
16	24	4
48	13	13
50	71	16
73	30	3
1	62	10
30	27	5
48	74	8
1	28	1
50	39	5
24	2	12
71	52	6
62	61	1
28	3	4
39	18	2
1	32	4
27	46	1
6	53	2
39	23	2
32	60	1
18	55	3
51	25	1
53	44	2
46	56	2
27	11	4
13	68	5
50	45	3
24	54	4
61	9	5
68	29	7
53	40	1
62	72	5
46	64	1
73	12	1
30	35	2
62	63	2
61	69	3
50	15	5
62	57	2
40	31	1
68	41	1
63	8	6
32	36	1
40	17	1
54	14	3
46	59	4
41	4	4
27	21	1
51	0	1
8	67	2
4	37	2
64	42	2
32	66	7
50	22	1
57	58	1
53	34	2
69	20	2
69	38	11
2	49	2
13	7	1
36	10	1
17	65	4
12	19	1
48	70	1
58	47	8
