46	23	51
46	64	1
46	25	23
25	49	39
25	51	1
51	20	23
49	19	5
64	71	24
64	48	2
20	30	40
71	7	10
7	13	1
25	15	23
71	52	6
49	2	2
19	41	6
13	8	11
46	56	2
56	5	8
64	42	2
30	33	8
64	38	12
13	16	17
48	17	9
23	39	2
20	47	12
19	3	3
30	73	3
73	32	5
56	11	7
17	61	4
19	12	1
32	60	1
32	36	1
3	28	4
56	63	3
41	68	1
15	58	5
48	70	1
28	1	1
48	26	10
26	37	3
20	6	12
6	53	2
63	50	3
58	57	1
61	62	1
70	24	1
6	43	2
17	55	6
39	18	2
17	65	4
8	67	2
46	27	1
27	21	1
41	9	4
8	22	1
53	34	2
43	10	2
17	40	1
30	35	2
51	0	1
62	72	5
22	14	3
46	59	4
32	66	7
20	69	2
37	4	2
71	74	8
53	44	2
40	31	1
12	29	5
10	45	2
24	54	4
