68	16	38
16	33	24
16	69	16
68	41	1
69	45	10
69	51	43
51	25	1
25	52	13
69	37	18
16	49	19
37	54	15
68	42	9
68	29	7
49	19	5
49	18	33
19	12	1
69	61	3
68	67	8
69	46	8
41	59	4
69	70	12
51	0	1
45	5	3
45	22	7
18	55	3
22	8	1
70	48	1
25	65	7
67	21	3
33	66	9
61	31	2
18	47	10
45	10	2
31	72	5
8	57	14
57	58	1
57	30	3
49	2	2
46	64	1
69	6	4
37	4	2
6	60	2
31	40	1
22	50	1
60	32	1
12	73	1
70	24	1
73	7	9
30	35	2
40	53	1
69	20	2
10	43	2
54	14	3
10	36	1
46	56	2
53	44	2
18	3	2
58	15	5
12	11	4
53	1	3
50	63	3
53	34	2
48	74	8
18	39	2
40	17	1
61	62	1
7	13	1
41	9	4
39	23	2
37	26	3
1	28	1
10	38	4
12	71	3
46	27	1
