20	58	46
20	65	8
65	63	11
65	38	23
38	9	13
63	72	46
63	30	5
63	70	15
20	2	3
9	61	5
70	71	14
2	14	19
71	52	6
30	55	11
63	1	16
61	44	3
20	13	16
14	59	15
2	66	13
14	51	11
66	29	11
2	49	2
20	6	12
70	4	5
30	73	3
30	35	2
58	57	1
30	27	5
70	24	1
73	67	5
61	3	5
1	32	4
13	7	1
63	64	7
67	8	2
63	56	3
32	60	1
51	25	1
32	36	1
61	34	6
51	0	1
36	10	1
10	16	3
8	22	1
64	23	7
27	46	1
13	68	5
6	43	2
64	42	2
14	11	4
65	17	4
3	18	2
71	74	8
27	21	1
23	39	2
58	15	5
63	50	3
70	48	1
58	47	8
4	19	3
68	41	1
10	45	2
61	62	1
73	12	1
1	28	1
28	5	7
44	33	6
61	31	2
14	54	3
4	37	2
17	40	1
37	26	3
40	53	1
20	69	2
