12	34	93
12	32	41
12	49	7
12	9	13
9	41	4
32	3	26
41	44	14
41	27	8
32	52	6
49	7	21
9	38	13
41	22	8
32	66	7
3	47	18
9	26	6
34	63	9
9	16	14
63	35	7
7	13	1
34	17	12
27	21	1
16	24	4
26	37	3
21	67	3
12	51	2
32	1	4
51	25	1
41	72	11
32	58	6
17	48	9
9	23	9
17	40	1
22	14	3
44	61	3
40	6	3
22	45	7
22	8	1
12	11	4
48	64	2
1	28	1
6	43	2
41	59	4
12	73	1
40	53	1
24	70	1
45	10	2
64	42	2
32	60	1
41	56	3
48	74	8
51	0	1
58	15	5
12	29	5
17	55	6
23	39	2
45	5	3
12	19	1
14	54	3
35	30	2
12	71	3
44	33	6
3	18	2
49	2	2
27	46	1
61	69	3
69	20	2
61	62	1
58	57	1
41	68	1
40	31	1
17	65	4
37	4	2
32	36	1
22	50	1
