74	51	63
51	0	1
51	46	61
51	25	1
74	47	18
74	32	12
0	23	41
0	33	24
47	3	18
46	21	10
3	18	2
23	53	25
32	36	1
32	58	6
0	73	3
21	29	19
21	4	4
21	50	5
74	48	8
48	69	5
29	8	12
46	64	1
18	55	3
69	20	2
53	34	2
50	22	1
58	15	5
32	60	1
4	41	4
8	67	2
20	2	3
53	7	3
2	49	2
53	1	3
36	10	1
53	52	3
58	57	1
50	63	3
41	9	4
7	13	1
3	19	3
29	11	10
73	30	3
55	17	6
53	6	2
53	44	2
46	56	2
53	40	1
17	65	4
10	38	4
23	39	2
46	59	4
36	54	3
57	62	2
73	12	1
10	43	2
32	66	7
64	42	2
22	14	3
10	45	2
48	70	1
10	16	3
1	28	1
46	27	1
62	61	1
41	68	1
45	5	3
30	35	2
9	26	6
12	71	3
4	37	2
40	31	1
70	24	1
62	72	5
