2	66	13
2	19	18
19	34	5
34	18	34
34	57	34
19	36	17
18	39	2
18	3	2
34	17	12
57	6	8
17	40	1
39	23	2
2	44	12
40	46	5
40	31	1
18	47	10
31	72	5
40	71	7
39	42	15
42	68	9
17	21	9
46	59	4
19	4	3
36	54	3
6	43	2
2	49	2
54	15	9
2	20	3
19	12	1
15	1	13
43	16	6
71	74	8
59	48	8
40	53	1
53	52	3
46	64	1
40	0	4
6	60	2
4	70	5
1	5	10
31	61	2
68	41	1
12	8	7
0	51	1
64	38	12
18	55	3
4	37	2
17	65	4
54	14	3
19	63	4
70	24	1
61	62	1
5	45	3
8	67	2
51	25	1
53	7	3
7	13	1
44	33	6
46	56	2
12	29	5
57	30	3
61	9	5
46	27	1
20	69	2
30	35	2
37	26	3
36	32	1
36	10	1
8	22	1
1	28	1
12	73	1
22	50	1
57	58	1
44	11	4
