54	64	72
64	19	51
64	21	61
21	29	19
19	41	6
64	1	19
54	24	4
41	59	4
24	51	5
64	48	2
54	15	9
29	45	9
54	30	21
30	73	3
48	74	8
64	42	2
73	7	9
59	62	5
1	32	4
29	11	10
1	28	1
11	44	4
45	10	2
24	70	1
45	65	10
15	58	5
51	6	16
62	72	5
41	9	4
72	31	5
62	61	1
10	43	2
10	38	4
58	47	8
62	63	2
41	68	1
45	50	3
19	12	1
64	46	1
32	60	1
54	14	3
19	34	5
58	57	1
47	18	10
32	52	6
31	17	2
52	2	10
18	3	2
9	26	6
51	0	1
44	33	6
50	22	1
45	5	3
32	36	1
44	53	2
7	13	1
61	69	3
22	8	1
12	71	3
32	66	7
18	55	3
51	25	1
26	37	3
69	20	2
46	56	2
31	40	1
21	27	1
18	39	2
39	23	2
2	49	2
30	35	2
37	4	2
10	16	3
8	67	2
