22	63	34
63	19	4
19	12	1
63	52	64
19	0	10
19	37	7
52	47	18
12	71	3
71	70	14
37	6	18
6	42	18
63	62	2
47	58	8
37	7	10
47	18	10
6	43	2
52	2	10
22	50	1
70	24	1
50	45	3
12	9	13
42	64	2
22	31	3
31	40	1
52	25	13
63	35	7
42	68	9
35	30	2
62	1	10
40	53	1
71	74	8
62	72	5
53	44	2
68	67	8
1	28	1
0	51	1
45	5	3
67	21	3
2	66	13
6	60	2
64	46	1
24	54	4
58	15	5
64	23	7
54	36	3
12	11	4
2	49	2
22	8	1
25	65	7
46	27	1
53	34	2
68	41	1
18	3	2
12	29	5
12	73	1
46	56	2
40	17	1
2	20	3
7	13	1
18	55	3
18	39	2
58	57	1
22	14	3
24	16	4
62	61	1
43	10	2
10	38	4
60	32	1
37	4	2
70	48	1
46	59	4
20	69	2
44	33	6
37	26	3
