23	70	35
70	46	31
70	71	14
70	38	18
23	41	13
23	39	2
70	66	52
23	5	18
38	60	15
39	30	27
41	68	1
60	44	7
5	51	17
5	28	7
46	21	10
30	55	11
38	10	4
10	15	10
5	37	14
28	69	5
39	50	5
44	61	3
51	25	1
50	49	18
41	9	4
41	72	11
10	43	2
61	31	2
50	63	3
70	48	1
43	47	10
63	8	6
63	19	4
44	11	4
44	53	2
39	18	2
10	16	3
71	74	8
53	7	3
46	64	1
51	0	1
37	4	2
7	13	1
30	57	3
46	27	1
18	3	2
60	6	2
46	59	4
70	24	1
28	1	1
69	20	2
19	12	1
64	42	2
11	14	4
10	36	1
49	2	2
25	65	7
57	58	1
53	34	2
37	26	3
10	45	2
8	67	2
61	62	1
12	29	5
53	52	3
30	35	2
12	73	1
46	56	2
31	17	2
31	40	1
44	33	6
60	32	1
14	54	3
50	22	1
