60	17	45
17	70	32
60	12	11
17	57	61
12	2	31
2	49	2
70	28	8
70	24	1
60	25	17
28	1	1
70	4	5
28	67	11
60	32	1
2	39	13
67	8	2
32	52	6
24	16	4
28	3	4
28	5	7
25	51	1
57	62	2
5	45	3
39	23	2
5	74	10
8	22	1
24	43	6
51	0	1
17	31	2
1	15	13
62	61	1
61	9	5
62	59	5
60	6	2
12	71	3
23	64	7
17	40	1
9	26	6
12	29	5
62	63	2
12	11	4
45	10	2
60	13	3
43	47	10
40	53	1
61	69	3
13	68	5
39	18	2
32	66	7
64	42	2
63	35	7
53	34	2
22	50	1
10	38	4
68	41	1
13	7	1
57	58	1
12	73	1
64	46	1
66	33	9
35	30	2
46	56	2
4	37	2
18	55	3
62	72	5
67	21	3
53	44	2
24	54	4
46	27	1
22	14	3
69	20	2
32	36	1
17	65	4
70	48	1
12	19	1
