8	0	45
8	36	63
0	19	10
0	25	18
19	28	14
19	41	6
0	20	4
20	2	3
25	11	13
41	43	9
11	14	4
8	67	2
28	70	8
70	48	1
19	12	1
36	55	5
43	6	2
12	15	16
6	57	8
70	24	1
57	30	3
15	50	5
67	21	3
8	22	1
12	73	1
36	32	1
57	58	1
41	72	11
20	69	2
32	60	1
19	3	3
48	64	2
41	56	3
30	33	8
50	63	3
22	39	3
30	35	2
73	7	9
28	5	7
28	1	1
41	59	4
36	54	3
64	46	1
7	13	1
19	4	3
56	52	5
2	49	2
69	38	11
6	40	3
40	17	1
58	47	8
36	10	1
57	62	2
48	26	10
62	61	1
10	16	3
11	44	4
12	71	3
12	29	5
21	27	1
41	68	1
48	74	8
40	53	1
41	9	4
3	18	2
4	37	2
40	31	1
53	34	2
64	42	2
0	51	1
32	66	7
10	45	2
39	23	2
17	65	4
